reg_0,reg_1,frw_0,frw_1,true,ID,reg_sum,frw_sum
0.87233529508034,0.12766470491966,0.998733263030922,0.0012667369690783,1,2019-09-26 02:15:00,1.004,1
0.781838569632784,0.218161430367216,0.998157313520904,0.001842686479096,1,2019-09-26 02:15:00,1.004,1
0.914022546580576,0.0859774534194239,0.999206625313038,0.000793374686961496,1,2019-09-26 02:15:00,1.004,1
0.781838569632784,0.218161430367216,0.998162926239594,0.00183707376040642,1,2019-09-26 02:15:00,1.004,1
0.951732498965799,0.0482675010342005,0.999476809300034,0.000523190699965499,1,2019-09-26 02:15:00,1.004,1
0.995047429419133,0.00495257058086726,0.999998529874261,1.47012573904401e-06,1,2019-09-26 02:15:00,1.004,1
0.995047429419133,0.00495257058086726,0.999998529874261,1.47012573904401e-06,1,2019-09-26 02:15:00,1.004,1
0.781838569632784,0.218161430367216,0.998149809070557,0.00185019092944326,1,2019-09-26 02:15:00,1.004,1
0.957917955641252,0.0420820443587478,0.999786825812298,0.000213174187701759,1,2019-09-26 02:15:00,1.004,1
0.991350222826095,0.00864977717390536,0.999998534935468,1.46506453227533e-06,1,2019-09-26 02:15:00,1.004,1
0.995047429419133,0.00495257058086726,0.999998529874261,1.47012573904401e-06,1,2019-09-26 02:15:00,1.004,1
0.78241114335165,0.21758885664835,0.998157260332281,0.00184273966771894,1,2019-09-26 02:15:00,1.004,1
0.840806317218954,0.159193682781046,0.998496651343107,0.00150334865689253,1,2019-09-26 02:15:00,1.004,1
0.995047429419133,0.00495257058086726,0.999998529874261,1.47012573904401e-06,1,2019-09-26 02:15:00,1.004,1
0.930689844504914,0.0693101554950858,0.99949363919329,0.000506360806710123,1,2019-09-26 02:15:00,1.004,1
0.781838569632784,0.218161430367216,0.998144196351867,0.00185580364813284,1,2019-09-26 02:15:00,1.004,1
0.791221022643529,0.208778977356471,0.998190025613226,0.00180997438677405,1,2019-09-26 02:15:00,1.004,1
0.77786020881325,0.22213979118675,0.99813568889769,0.00186431110230987,1,2019-09-26 02:15:00,1.004,1
0.995047429419133,0.00495257058086726,0.999998529874261,1.47012573904401e-06,1,2019-09-26 02:15:00,1.004,1
0.995047429419133,0.00495257058086726,0.999998534935468,1.46506453227533e-06,1,2019-09-26 02:15:00,1.004,1
0.875458217566808,0.124541782433192,0.998775288679817,0.00122471132018321,1,2019-09-26 02:15:00,1.004,1
0.798332000432915,0.201667999567085,0.998203142782263,0.00179685721773721,1,2019-09-26 02:15:00,1.004,1
0.912145705392319,0.0878542946076805,0.999128633845895,0.000871366154105076,1,2019-09-26 02:15:00,1.004,1
0.804021236774539,0.195978763225461,0.998197530063573,0.00180246993642679,1,2019-09-26 02:15:00,1.004,1
0.781838569632784,0.218161430367216,0.99813568889769,0.00186431110230987,1,2019-09-26 02:15:00,1.004,1
0.780420252064237,0.219579747935763,0.998151647613591,0.00184835238640852,1,2019-09-26 02:15:00,1.004,1
0.836223311155386,0.163776688844614,0.998222905110628,0.00177709488937216,1,2019-09-26 02:15:00,1.004,1
0.805157259531493,0.194842740468507,0.998214450845074,0.00178554915492624,1,2019-09-26 02:15:00,1.004,1
0.820012667231232,0.179987332768768,0.998530500754578,0.00146949924542154,1,2019-09-26 02:15:00,1.004,1
0.976749522198377,0.0232504778016226,0.999786825812298,0.000213174187701759,1,2019-09-26 02:15:00,1.004,1
0.781838569632784,0.218161430367216,0.998174234302405,0.00182576569759545,1,2019-09-26 02:15:00,1.004,1
0.957917955641252,0.0420820443587478,0.999786825812298,0.000213174187701759,1,2019-09-26 02:15:00,1.004,1
0.876032501673378,0.123967498326622,0.998767951634549,0.00123204836545053,1,2019-09-26 02:15:00,1.004,1
0.782125426784765,0.217874573215235,0.998151647613591,0.00184835238640852,1,2019-09-26 02:15:00,1.004,1
0.861729787314605,0.138270212685395,0.998426154907036,0.00157384509296352,1,2019-09-26 02:15:00,1.004,1
0.82250612866469,0.17749387133531,0.998174011386085,0.00182598861391467,1,2019-09-26 02:15:00,1.004,1
0.800889760225626,0.199110239774374,0.998208838126384,0.00179116187361582,1,2019-09-26 02:15:00,1.004,1
0.77786020881325,0.22213979118675,0.99813568889769,0.00186431110230987,1,2019-09-26 02:15:00,1.004,1
0.905307406811717,0.094692593188283,0.999109934394579,0.000890065605421324,1,2019-09-26 02:15:00,1.004,1
0.952864529674913,0.0471354703250873,0.999408116483358,0.000591883516641949,1,2019-09-26 02:15:00,1.004,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573953030881,0.00142604696911861,0.999997476346457,2.52365354276652e-06,0,2019-09-26 02:15:25,1,1
0.997142185693074,0.00285781430692622,0.999997476346457,2.52365354276652e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573834044722,0.00142616595527787,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997476346457,2.52365354276652e-06,0,2019-09-26 02:15:25,1,1
0.998573834044722,0.00142616595527787,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997232113319,2.76788668140527e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999924093792997,7.59062070027619e-05,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573953030881,0.00142604696911861,0.999997502262089,2.49773791152306e-06,0,2019-09-26 02:15:25,1,1
0.998573834044722,0.00142616595527787,0.999997502262089,2.49773791152306e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573953030881,0.00142604696911861,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997495542032,2.50445796821915e-06,0,2019-09-26 02:15:25,1,1
0.998577029953958,0.00142297004604169,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997502262089,2.49773791152306e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997232113319,2.76788668140527e-06,0,2019-09-26 02:15:25,1,1
0.998573953030881,0.00142604696911861,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573834044722,0.00142616595527787,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997476346457,2.52365354276652e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573834044722,0.00142616595527787,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997502262089,2.49773791152306e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997490600094,2.5093999060858e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997490600094,2.5093999060858e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573834044722,0.00142616595527787,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573953030881,0.00142604696911861,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573953030881,0.00142604696911861,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573953030881,0.00142604696911861,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997476346457,2.52365354276652e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573953030881,0.00142604696911861,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998570757121645,0.00142924287835479,0.999997485503376,2.51449662403828e-06,0,2019-09-26 02:15:25,1,1
0.998573953030881,0.00142604696911861,0.999997502262089,2.49773791152306e-06,1,2019-09-26 02:15:25,1,1
0.956447636687516,0.0435523633124835,0.999757617897195,0.000242382102804946,1,2019-09-26 02:15:25,1,1
0.980011113065236,0.0199888869347642,0.999906000086036,9.39999139635772e-05,1,2019-09-26 02:15:25,1,1
0.980011113065236,0.0199888869347642,0.99983260327894,0.000167396721060253,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666132479855,0.000333867520144484,1,2019-09-26 02:15:25,1,1
0.981442761416884,0.0185572385831158,0.999906000086036,9.39999139635772e-05,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666137576574,0.000333862423426532,1,2019-09-26 02:15:25,1,1
0.975041351613091,0.0249586483869089,0.999906000086036,9.39999139635772e-05,1,2019-09-26 02:15:25,1,1
0.956447636687516,0.0435523633124835,0.999739529286952,0.000260470713047808,1,2019-09-26 02:15:25,1,1
0.980011113065236,0.0199888869347642,0.999824710032686,0.000175289967313781,1,2019-09-26 02:15:25,1,1
0.949831905224591,0.0501680947754094,0.999784669142795,0.000215330857205132,1,2019-09-26 02:15:25,1,1
0.956447636687516,0.0435523633124835,0.999757617897195,0.000242382102804946,1,2019-09-26 02:15:25,1,1
0.980011113065236,0.0199888869347642,0.999824710032686,0.000175289967313781,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666132479855,0.000333867520144484,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999658222474889,0.000341777525110527,1,2019-09-26 02:15:25,1,1
0.956447636687516,0.0435523633124835,0.999757622993913,0.000242377006086993,1,2019-09-26 02:15:25,1,1
0.956447636687516,0.0435523633124835,0.999757613836994,0.000242386163005721,1,2019-09-26 02:15:25,1,1
0.93932481962482,0.0606751803751804,0.999603072946917,0.00039692705308328,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999739529286952,0.000260470713047808,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666137576574,0.000333862423426532,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666132479855,0.000333867520144484,1,2019-09-26 02:15:25,1,1
0.943596219567562,0.0564037804324377,0.999521756096198,0.000478243903801818,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999658222474889,0.000341777525110527,1,2019-09-26 02:15:25,1,1
0.943596219567562,0.0564037804324377,0.999521756096198,0.000478243903801818,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999739529286952,0.000260470713047808,1,2019-09-26 02:15:25,1,1
0.967867619510305,0.0321323804896951,0.999831014704292,0.000168985295708269,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666132479855,0.000333867520144484,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999739529286952,0.000260470713047808,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999658222474889,0.000341777525110527,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999658222474889,0.000341777525110527,1,2019-09-26 02:15:25,1,1
0.950733350973231,0.0492666490267693,0.999666137576574,0.000333862423426532,1,2019-09-26 02:15:25,1,1
0.998573953030881,0.00142604696911861,0.99999749310517,2.5068948302513e-06,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666132479855,0.000333867520144484,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666132479855,0.000333867520144484,1,2019-09-26 02:15:25,1,1
0.981439684493807,0.0185603155061928,0.999906000086036,9.39999139635772e-05,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666132479855,0.000333867520144484,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666132479855,0.000333867520144484,1,2019-09-26 02:15:25,1,1
0.937896248196248,0.0621037518037518,0.999521756096198,0.000478243903801818,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666132479855,0.000333867520144484,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666132479855,0.000333867520144484,1,2019-09-26 02:15:25,1,1
0.949304779544659,0.0506952204553407,0.999666132479855,0.000333867520144484,1,2019-09-26 02:15:25,1,1
