reg_0,reg_1,frw_0,frw_1,true,ID,reg_sum,frw_sum
0.130490435348965,0.869509564651035,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.999836651310047,0.000163348689952604,0.999999450441037,5.49558963445452e-07,1,2019-09-25 03:36:03,1,1
0.51092159766858,0.48907840233142,0.944796781179669,0.0552032188203308,1,2019-09-25 03:36:03,1,1
0.483622955922963,0.516377044077037,0.944267077665775,0.0557329223342247,1,2019-09-25 03:36:03,1,1
0.999836651310047,0.000163348689952604,0.999999450441037,5.49558963445452e-07,1,2019-09-25 03:36:03,1,1
0.130490435348965,0.869509564651035,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.665805753463219,0.334194246536781,0.944899777862164,0.0551002221378365,1,2019-09-25 03:36:03,1,1
0.592686808736816,0.407313191263184,0.944796781179669,0.0552032188203308,1,2019-09-25 03:36:03,1,1
0.570783135065054,0.429216864934947,0.977933857764697,0.0220661422353029,1,2019-09-25 03:36:03,1,1
0.130490435348965,0.869509564651035,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.130490435348965,0.869509564651035,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.876388599361995,0.123611400638005,0.999469746927143,0.000530253072857299,1,2019-09-25 03:36:03,1,1
0.166498321230648,0.833501678769352,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.999836651310047,0.000163348689952604,0.999999450441037,5.49558963445452e-07,1,2019-09-25 03:36:03,1,1
0.147523402381932,0.852476597618068,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.130490435348965,0.869509564651035,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.846971873142244,0.153028126857756,0.999366750244648,0.000633249755351628,1,2019-09-25 03:36:03,1,1
0.130490435348965,0.869509564651035,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.999836651310047,0.000163348689952604,0.999999450441037,5.49558963445452e-07,1,2019-09-25 03:36:03,1,1
0.522191438938421,0.477808561061579,0.944899777862164,0.0551002221378365,1,2019-09-25 03:36:03,1,1
0.130490435348965,0.869509564651035,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.847445918965102,0.152554081034898,0.999469746927143,0.000530253072857299,1,2019-09-25 03:36:03,1,1
0.463524471074478,0.536475528925522,0.944267077665775,0.0557329223342247,1,2019-09-25 03:36:03,1,1
0.130490435348965,0.869509564651035,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.130490435348965,0.869509564651035,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.425636244133226,0.574363755866774,0.94437007434827,0.0556299256517304,1,2019-09-25 03:36:03,1,1
0.562456186363652,0.437543813636348,0.94437007434827,0.0556299256517304,1,2019-09-25 03:36:03,1,1
0.51092159766858,0.48907840233142,0.944796781179669,0.0552032188203308,1,2019-09-25 03:36:03,1,1
0.163633292491822,0.836366707508178,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.463524471074478,0.536475528925522,0.944267077665775,0.0557329223342247,1,2019-09-25 03:36:03,1,1
0.569354563636482,0.430645436363518,0.978036854447191,0.0219631455528085,1,2019-09-25 03:36:03,1,1
0.516477153224136,0.483522846775864,0.944796781179669,0.0552032188203308,1,2019-09-25 03:36:03,1,1
0.999836651310047,0.000163348689952604,0.999999450441037,5.49558963445452e-07,1,2019-09-25 03:36:03,1,1
0.431886244133226,0.568113755866774,0.94437007434827,0.0556299256517304,1,2019-09-25 03:36:03,1,1
0.870138599361995,0.129861400638005,0.999469746927143,0.000530253072857299,1,2019-09-25 03:36:03,1,1
0.870138599361995,0.129861400638005,0.999469746927143,0.000530253072857299,1,2019-09-25 03:36:03,1,1
0.537640277922196,0.462359722077804,0.977933857764697,0.0220661422353029,1,2019-09-25 03:36:03,1,1
0.870138599361995,0.129861400638005,0.999469746927143,0.000530253072857299,1,2019-09-25 03:36:03,1,1
0.13620472106325,0.86379527893675,0.922937181868318,0.0770628181316816,1,2019-09-25 03:36:03,1,1
0.999836651310047,0.000163348689952604,0.999999450441037,5.49558963445452e-07,1,2019-09-25 03:36:03,1,1
0.876388599361995,0.123611400638005,0.999469746927143,0.000530253072857299,1,2019-09-25 03:36:03,1,1
0.130490435348965,0.869509564651035,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.999836651310047,0.000163348689952604,0.999999450441037,5.49558963445452e-07,1,2019-09-25 03:36:03,1,1
0.130490435348965,0.869509564651035,0.922834185185824,0.0771658148141759,1,2019-09-25 03:36:03,1,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,0,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.946093914402579,0.0539060855974206,0.999942970734619,5.70292653811295e-05,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998983704194025,0.0010162958059752,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.858525759799834,0.141474240200166,0.998995198533723,0.00100480146627674,1,2019-09-25 03:42:24,1.012,1
0.9759812162709,0.0240187837290995,0.999983454451795,1.65455482052593e-05,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.922126187081987,0.0778738129180132,0.999983454451795,1.65455482052593e-05,1,2019-09-25 03:42:24,1.012,1
0.850513926617443,0.149486073382557,0.998962609509828,0.00103739049017169,1,2019-09-25 03:42:24,1.012,1
0.881310897630776,0.118689102369224,0.998995198533723,0.00100480146627674,1,2019-09-25 03:42:24,1.012,1
0.852770264302003,0.147229735697997,0.998983704194025,0.0010162958059752,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998983704194025,0.0010162958059752,1,2019-09-25 03:42:24,1.012,1
0.855027177903345,0.144972822096655,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.863041284355438,0.136958715644562,0.998995198533723,0.00100480146627674,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.858525759799834,0.141474240200166,0.998991063236242,0.00100893676375811,1,2019-09-25 03:42:24,1.012,1
0.853899003994827,0.146100996005173,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.850513926617443,0.149486073382557,0.998962609509828,0.00103739049017169,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.987380410232853,0.012619589767147,0.999999084088975,9.15911025422588e-07,1,2019-09-25 03:42:24,1.012,1
0.942594190805002,0.0574058091949985,0.999987589749276,1.24102507238839e-05,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.861911978878307,0.138088021121693,0.998991063236242,0.00100893676375811,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
0.850512784916354,0.149487215083646,0.998979568896543,0.00102043110345657,1,2019-09-25 03:42:24,1.012,1
